,BE,WEE,Wingene,Wingene,VWV,RN,1-3-----,0307,,5104N 00316E,
,BE,WTO,Wintershoven,Wintershoven,VLI,RN,--3-----,0307,,5051N 00524E,
,BE,WSG,Winterslag,Winterslag,VLI,RL,-23--6--,0701,,5058N 00528E,
,BE,WTH,Wintham,Wintham,VAN,RN,1-3-----,0307,,5106N 00418E,
,BE,SLW,Woluwé-Saint-Lambert (Sint-Lambrechts-Woluwe)/Brussel (Bruxelles),Woluwe-Saint-Lambert (Sint-Lambrechts-Woluwe)/Brussel (Bruxelles),BRU,RN,--3-----,0307,,5050N 00425E,
,BE,SPO,Woluwé-Saint-Pierre (Sint-Pieters-Woluwe)/Brussel (Bruxelles),Woluwe-Saint-Pierre (Sint-Pieters-Woluwe)/Brussel (Bruxelles),BRU,RN,--3-----,0307,,5050N 00426E,
,BE,WOV,Wolvertem,Wolvertem,VBR,RN,--3-----,0307,,5057N 00418E,
,BE,WMM,Wommelgem,Wommelgem,VAN,RL,--3-----,0307,,5112N 00431E,
,BE,WDG,Wondelgem,Wondelgem,VOV,RN,1-3-----,0307,,5105N 00343E,
,BE,WOM,Wortegem,Wortegem,VOV,RL,--3-----,0307,,5051N 00330E,
,BE,WPE,Wortegem-Petegem,Wortegem-Petegem,VOV,RN,-23-----,0307,,5049N 00334E,
,BE,WOR,Wortel,Wortel,VAN,RN,--3-----,0307,,5124N 00448E,
,BE,WLP,Wulpen,Wulpen,VWV,RL,1-3-----,0601,,5106N 00242E,
,BE,WUV,Wulvergem,Wulvergem,VWV,RN,--3-----,0307,,5045N 00251E,
,BE,WUU,Wuustwezel,Wuustwezel,VAN,RN,--3-----,0307,,5123N 00436E,
,BE,WIP,Wépion,Wepion,WNA,RN,1-3-----,0307,,5025N 00452E,
,BE,XDE,Xhendelesse,Xhendelesse,WLG,RN,--3-----,0307,,5036N 00546E,
,BE,XDA,Xhendremael,Xhendremael,WLG,RN,--3-----,0307,,5042N 00529E,
,BE,XHO,Xhoris,Xhoris,WLG,RL,--3-----,0701,,5027N 00536E,
,BE,YVO,Yvoir,Yvoir,WNA,RN,1-3-----,0307,,5020N 00453E,
,BE,ZBR,Zandbergen,Zandbergen,VOV,RN,1-3-----,0307,,5048N 00358E,
,BE,ZAN,Zandhoven,Zandhoven,VAN,RL,--3-----,0307,,5113N 00439E,
,BE,ZVT,Zandvliet,Zandvliet,VAN,RN,1-3-----,0307,,5122N 00418E,
,BE,ZVD,Zandvoorde,Zandvoorde,VWV,RL,1-3-----,0307,,5112N 00258E,
,BE,ZRN,Zarren,Zarren,VWV,RN,--3-----,0307,,5101N 00257E,
,BE,ZAV,Zaventem,Zaventem,VBR,RN,--3-----,0307,,5053N 00428E,
,BE,ZED,Zedelgem,Zedelgem,VWV,RN,--3-----,0307,,5109N 00308E,
,BE,ZEE,Zeebrugge,Zeebrugge,VWV,AI,1-3-----,0307,,5120N 00312E,
,BE,ZLE,Zele,Zele,VOV,RN,1-3-----,0307,,5104N 00402E,
,BE,ZEM,Zelem,Zelem,VLI,RL,--3-----,0901,,5059N 00505E,
,BE,ZLL,Zellik,Zellik,VBR,RN,--3-----,0307,,5053N 00416E,
,BE,ZEL,Zelzate,Zelzate,VOV,AI,1-3-----,0307,,5112N 00349E,
,BE,ZET,Zemst,Zemst,VBR,RL,1-3-----,0307,,5059N 00428E,
,BE,ZVG,Zevergem,Zevergem,VOV,RL,--3-----,1301,,5059N 00342E,
,BE,ZIC,Zichem,Zichem,VBR,RN,--3-----,0307,,5100N 00459E,
,BE,ZIB,Zillebeke,Zillebeke,VWV,RN,--3-----,0307,,5050N 00255E,
,BE,ZGM,Zingem,Zingem,VOV,RN,1-3-----,0307,,5054N 00339E,
,BE,OBL,Zoersel,Zoersel,VAN,AI,--34----,0307,,5116N 00442E,
,BE,ZOD,Zolder,Zolder,VLI,RN,1-3-----,0307,,5101N 00518E,
,BE,ZRM,Zomergem,Zomergem,VOV,RN,1-3-----,0307,,5107N 00333E,
,BE,ZHV,Zonhoven,Zonhoven,VLI,RN,--3-----,0307,,5059N 00521E,
,BE,ZOB,Zonnebeke,Zonnebeke,VWV,RN,--3-----,0307,,5052N 00259E,
,BE,ZOT,Zottegem,Zottegem,VOV,RN,--3-----,0307,,5052N 00348E,
,BE,AIE,Zoutenaaie,Zoutenaaie,VWV,RL,--3-----,1007,,5103N 00245E,
,BE,ZOU,Zoutleeuw,Zoutleeuw,VBR,RN,--3-----,0307,,5050N 00506E,
,BE,ZUN,Zuen (Zuun),Zuen (Zuun),VBR,RN,1-3-----,0307,,5047N 00416E,
,BE,ZSO,Zuidschote,Zuidschote,VWV,RN,--3-----,0307,,5055N 00250E,
,BE,ZKE,Zuienkerke,Zuienkerke,VWV,RN,--3-----,0307,,5116N 00310E,
,BE,ZUL,Zulte,Zulte,VOV,RN,1-3-----,0307,,5055N 00326E,
,BE,ZTL,Zutendaal,Zutendaal,VLI,RN,1-3-----,0307,,5056N 00534E,
,BE,ZUN,Zuun (Zuen),Zuun (Zuen),VBR,RN,1-3-----,0307,,5047N 00416E,
,BE,ZWA,Zwalm,Zwalm,VOV,RN,--3-----,0307,,5053N 00341E,
,BE,ZWE,Zwevegem,Zwevegem,VWV,RN,1-3-----,0307,,5048N 00320E,
,BE,VGZ,Zwevezele,Zwevezele,VLG,RL,-----6--,0901,,5102N 00312E,
,BE,ZWN,Zwijnaarde,Zwijnaarde,VOV,RN,1-3-----,0307,,5100N 00343E,
,BE,ZWL,Zwijndrecht,Zwijndrecht,VAN,RN,1-3-----,0307,,5113N 00420E,
,BE,ECS,Écaussinnes,Ecaussinnes,WHT,RL,--3-----,0701,,5034N 00410E,
,BE,ESI,Écaussinnes-d'Enghien,Ecaussinnes-d'Enghien,WHT,RN,-23-----,0307,,5034N 00410E,
,BE,ELA,Écaussinnes-Lalaing,Ecaussinnes-Lalaing,WHT,RN,-23-----,0307,,5034N 00411E,
,BE,EZE,Éghezée,Eghezee,WNA,RN,--3-----,0307,,5036N 00454E,
,BE,EPO,Épinois,Epinois,WHT,RN,--3-----,0307,,5024N 00411E,
,BE,EEZ,Érezée,Erezee,WLX,RN,--3-----,0307,,5018N 00533E,
,BE,ETL,Étalle,Etalle,WLX,RL,--3-----,0307,,4941N 00536E,
,BE,EET,Éthe,Ethe,WLX,RL,1----6--,1201,,4935N 00535E,
,BE,EVG,Évegnée-Tignée,Evegnee-Tignee,WLG,RN,--3-----,0307,,5039N 00542E,
